Date,Open,High,Low,Close,Adj Close,Volume
2012-08-22,54.630001,57.080002,54.080002,56.630001,56.630001,2772100
2012-08-23,56.320000,56.750000,55.310001,56.090000,56.090000,1820400
2012-08-24,55.779999,56.799999,55.349998,56.209999,56.209999,1532200
2012-08-27,56.560001,56.650002,55.500000,55.680000,55.680000,1054800
2012-08-28,55.549999,56.439999,55.340000,56.060001,56.060001,1427300
2012-08-29,56.040001,57.950001,55.930000,57.520000,57.520000,3270100
2012-08-30,57.090000,57.380001,56.130001,56.500000,56.500000,1599400
2012-08-31,56.720001,57.099998,55.150002,56.099998,56.099998,1644500
2012-09-04,56.279999,60.020000,56.279999,59.930000,59.930000,5046900
2012-09-05,59.320000,59.889999,58.400002,59.360001,59.360001,2711000
2012-09-06,59.430000,62.639999,58.730000,61.930000,61.930000,3972200
2012-09-07,62.389999,64.519997,62.209999,63.610001,63.610001,3280700
2012-09-10,62.860001,62.990002,61.730000,62.080002,62.080002,2077100
2012-09-11,61.959999,64.250000,61.950001,63.599998,63.599998,2232400
2012-09-12,63.700001,64.980003,63.110001,64.379997,64.379997,2679500
2012-09-13,64.000000,67.300003,64.000000,66.900002,66.900002,3421100
2012-09-14,67.680000,70.000000,67.309998,67.629997,67.629997,3711300
2012-09-17,67.620003,67.830002,65.099998,65.790001,65.790001,2399200
2012-09-18,65.989998,67.800003,65.500000,66.279999,66.279999,1625100
2012-09-19,66.470001,67.790001,66.019997,67.550003,67.550003,1922700
2012-09-20,66.410004,67.169998,65.349998,66.709999,66.709999,1845300
2012-09-21,67.099998,67.480003,65.919998,66.370003,66.370003,1952400
2012-09-24,65.790001,67.400002,65.500000,67.040001,67.040001,1260300
2012-09-25,67.099998,67.599998,65.339996,65.570000,65.570000,2091000
2012-09-26,65.000000,65.089996,62.779999,63.639999,63.639999,2700200
2012-09-27,64.550003,66.300003,63.790001,65.750000,65.750000,2023700
2012-09-28,65.410004,66.470001,64.239998,64.680000,64.680000,1451300
2012-10-01,64.849998,65.139999,63.240002,63.750000,63.750000,1453300
2012-10-02,63.910000,64.330002,62.180000,62.939999,62.939999,1624400
2012-10-03,63.270000,63.740002,62.520000,63.099998,63.099998,1084400
2012-10-04,63.130001,63.439999,61.849998,62.470001,62.470001,2219800
2012-10-05,62.509998,63.310001,60.700001,61.529999,61.529999,2024100
2012-10-08,61.490002,62.320000,60.349998,61.130001,61.130001,1780300
2012-10-09,60.840000,61.779999,59.400002,60.360001,60.360001,2525500
2012-10-10,60.180000,61.980000,59.930000,61.830002,61.830002,2182000
2012-10-11,62.340000,63.360001,60.730000,61.529999,61.529999,1838600
2012-10-12,61.680000,62.610001,60.450001,60.639999,60.639999,1165900
2012-10-15,60.930000,61.099998,59.160000,59.290001,59.290001,2422700
2012-10-16,59.700001,60.000000,57.619999,59.200001,59.200001,3340800
2012-10-17,59.540001,59.560001,58.380001,58.540001,58.540001,1585900
2012-10-18,58.099998,60.080002,57.619999,58.290001,58.290001,1956900
2012-10-19,58.060001,58.450001,55.980000,56.139999,56.139999,2094700
2012-10-22,56.150002,57.029999,56.000000,56.130001,56.130001,2084500
2012-10-23,55.889999,57.099998,55.349998,56.029999,56.029999,1383200
2012-10-24,57.470001,57.810001,56.060001,56.369999,56.369999,1996800
2012-10-25,56.910000,57.970001,56.400002,56.720001,56.720001,1794500
2012-10-26,56.400002,57.369999,54.919998,56.099998,56.099998,1867400
2012-10-31,55.209999,55.500000,53.980000,54.630001,54.630001,1630400
2012-11-01,55.000000,55.970001,54.709999,55.000000,55.000000,1567000
2012-11-02,54.700001,55.099998,52.590000,53.049999,53.049999,2343400
2012-11-05,54.500000,58.580002,54.220001,57.299999,57.299999,4494100
2012-11-06,58.150002,58.200001,56.150002,56.689999,56.689999,1859600
2012-11-07,55.599998,57.250000,54.130001,54.590000,54.590000,2190300
2012-11-08,54.689999,54.970001,53.840000,53.869999,53.869999,865600
2012-11-09,53.500000,54.599998,53.070000,53.419998,53.419998,1667500
2012-11-12,53.860001,55.000000,53.400002,54.090000,54.090000,1089900
2012-11-13,53.549999,54.080002,52.220001,53.900002,53.900002,2253500
2012-11-14,54.730000,54.889999,52.150002,52.430000,52.430000,1837200
2012-11-15,52.290001,53.849998,50.990002,53.099998,53.099998,3261700
2012-11-16,48.599998,48.599998,44.660000,45.070000,45.070000,10229600
2012-11-19,48.939999,50.799999,48.259998,48.590000,48.590000,8156400
2012-11-20,49.400002,49.459999,46.080002,47.000000,47.000000,3771800
2012-11-21,47.000000,47.770000,46.029999,47.299999,47.299999,2638600
2012-11-23,47.590000,47.650002,46.209999,47.080002,47.080002,1416700
2012-11-26,46.990002,47.900002,46.529999,47.189999,47.189999,1237700
2012-11-27,47.209999,47.799999,46.799999,47.310001,47.310001,1128200
2012-11-28,46.919998,47.750000,46.320000,46.770000,46.770000,1873600
2012-11-29,47.000000,47.250000,46.160000,46.400002,46.400002,1878100
2012-11-30,46.400002,46.419998,45.299999,45.520000,45.520000,2111500
2012-12-03,45.680000,45.900002,45.020000,45.450001,45.450001,1839600
2012-12-04,45.180000,45.259998,41.700001,42.090000,42.090000,8376500
2012-12-05,42.599998,43.139999,41.250000,41.490002,41.490002,3942300
2012-12-06,41.599998,42.689999,41.599998,41.990002,41.990002,2716100
2012-12-07,42.320000,42.740002,41.610001,41.919998,41.919998,1851800
2012-12-10,42.290001,42.439999,41.139999,41.360001,41.360001,1886600
2012-12-11,41.779999,43.869999,41.730000,43.169998,43.169998,2709000
2012-12-12,43.830002,45.639999,43.639999,44.860001,44.860001,3143800
2012-12-13,44.799999,45.700001,44.299999,44.529999,44.529999,2078500
2012-12-14,45.160000,46.700001,45.020000,45.330002,45.330002,2445300
2012-12-17,47.040001,48.750000,47.000000,48.650002,48.650002,4768100
2012-12-18,49.090000,49.650002,47.880001,48.639999,48.639999,3262800
2012-12-19,49.200001,51.750000,48.880001,48.959999,48.959999,4290700
2012-12-20,49.849998,49.880001,47.509998,48.759998,48.759998,2067800
2012-12-21,47.279999,48.290001,47.099998,48.090000,48.090000,1500300
2012-12-24,47.820000,48.060001,46.070000,47.310001,47.310001,1269900
2012-12-26,46.200001,48.430000,46.000000,48.029999,48.029999,1961300
2012-12-27,48.180000,48.250000,46.630001,47.299999,47.299999,1291300
2012-12-28,47.009998,49.439999,46.759998,48.349998,48.349998,2355700
2012-12-31,48.369999,50.799999,48.369999,50.220001,50.220001,2547300
2013-01-02,52.240002,55.189999,51.750000,52.270000,52.270000,3947500
2013-01-03,52.340000,53.610001,51.540001,52.770000,52.770000,2200800
2013-01-04,52.700001,52.939999,51.700001,52.759998,52.759998,1466700
2013-01-07,51.810001,52.669998,51.400002,52.570000,52.570000,1368100
2013-01-08,52.200001,53.000000,51.410000,51.810001,51.810001,1381100
2013-01-09,51.759998,52.430000,50.610001,51.540001,51.540001,2098400
2013-01-10,52.150002,54.540001,51.599998,54.220001,54.220001,2831300
2013-01-11,53.730000,56.139999,53.700001,54.970001,54.970001,3432400
2013-01-14,55.500000,56.049999,54.000000,55.000000,55.000000,1755200
2013-01-15,54.740002,55.750000,53.919998,55.509998,55.509998,1595900
2013-01-16,55.509998,56.000000,54.000000,54.340000,54.340000,2576200
2013-01-17,54.529999,55.279999,53.029999,53.830002,53.830002,1945200
2013-01-18,54.590000,56.000000,54.480000,55.630001,55.630001,2982600
2013-01-22,55.500000,56.910000,55.000000,55.980000,55.980000,2390200
2013-01-23,56.380001,57.700001,56.099998,57.599998,57.599998,2423400
2013-01-24,57.110001,58.770000,56.070000,56.660000,56.660000,2987900
2013-01-25,56.930000,57.230000,55.619999,56.590000,56.590000,1500200
2013-01-28,57.160000,57.480000,55.980000,56.180000,56.180000,1586800
2013-01-29,56.169998,56.380001,54.639999,55.759998,55.759998,1874700
2013-01-30,55.730000,56.669998,55.299999,55.900002,55.900002,1635000
2013-01-31,55.500000,56.090000,54.700001,54.930000,54.930000,963000
2013-02-01,55.369999,56.590000,54.689999,56.520000,56.520000,2204200
2013-02-04,55.930000,56.099998,53.490002,53.639999,53.639999,2882400
2013-02-05,53.000000,53.830002,51.910000,53.090000,53.090000,2652400
2013-02-06,53.209999,54.889999,53.099998,54.439999,54.439999,1934200
2013-02-07,54.560001,54.639999,52.750000,53.230000,53.230000,1361400
2013-02-08,53.380001,54.169998,52.930000,53.720001,53.720001,1060000
2013-02-11,53.750000,53.880001,53.099998,53.200001,53.200001,1043300
2013-02-12,52.820000,53.549999,52.330002,52.529999,52.529999,1340700
2013-02-13,52.619999,53.869999,52.310001,53.360001,53.360001,1112600
2013-02-14,53.200001,55.919998,53.200001,55.660000,55.660000,2049600
2013-02-15,55.790001,57.549999,55.730000,56.000000,56.000000,3048000
2013-02-19,56.150002,56.400002,53.430000,53.480000,53.480000,3383000
2013-02-20,57.450001,59.599998,56.230000,56.349998,56.349998,7771700
2013-02-21,55.259998,56.740002,54.290001,54.799999,54.799999,3052100
2013-02-22,55.000000,55.480000,52.919998,55.049999,55.049999,2966100
2013-02-25,55.209999,55.630001,52.099998,52.259998,52.259998,2735700
2013-02-26,52.619999,52.889999,49.650002,51.349998,51.349998,3373200
2013-02-27,51.230000,51.970001,50.590000,51.580002,51.580002,1558700
2013-02-28,51.830002,52.959999,51.400002,51.639999,51.639999,1449100
2013-03-01,50.840000,51.439999,50.200001,51.000000,51.000000,1741700
2013-03-04,51.180000,51.200001,48.830002,49.790001,49.790001,2555200
2013-03-05,50.169998,50.939999,48.130001,50.470001,50.470001,4860300
2013-03-06,49.439999,49.439999,48.060001,48.549999,48.549999,2773800
2013-03-07,49.009998,49.500000,48.200001,48.810001,48.810001,1925300
2013-03-08,49.599998,50.189999,49.220001,49.689999,49.689999,1892500
2013-03-11,49.060001,50.040001,48.070000,49.799999,49.799999,1639300
2013-03-12,49.349998,49.779999,48.250000,48.410000,48.410000,1664800
2013-03-13,48.299999,49.099998,47.750000,48.470001,48.470001,1892900
2013-03-14,48.730000,49.080002,48.160000,48.630001,48.630001,1115900
2013-03-15,48.700001,49.080002,48.040001,48.270000,48.270000,1127400
2013-03-18,47.549999,48.820000,47.250000,48.130001,48.130001,1380500
2013-03-19,48.049999,48.439999,46.720001,47.509998,47.509998,1212200
2013-03-20,47.950001,49.990002,47.669998,49.599998,49.599998,2028400
2013-03-21,49.020000,49.799999,48.650002,49.110001,49.110001,1016800
2013-03-22,49.110001,50.919998,49.110001,50.040001,50.040001,1943900
2013-03-25,50.049999,50.439999,49.230000,49.529999,49.529999,1192200
2013-03-26,49.740002,49.799999,48.000000,48.430000,48.430000,1342900
2013-03-27,48.150002,49.580002,47.820000,48.939999,48.939999,1348800
2013-03-28,48.450001,48.930000,47.910000,48.590000,48.590000,1006200
2013-04-01,48.360001,49.000000,47.919998,48.180000,48.180000,1083100
2013-04-02,48.230000,50.650002,47.389999,50.020000,50.020000,2906100
2013-04-03,50.240002,51.570000,50.029999,50.270000,50.270000,2214400
2013-04-04,50.189999,50.610001,48.500000,49.080002,49.080002,1509900
2013-04-05,48.689999,48.790001,46.540001,47.580002,47.580002,2808800
2013-04-08,47.580002,48.299999,47.090000,47.560001,47.560001,1332500
2013-04-09,47.869999,49.259998,47.599998,48.770000,48.770000,1892000
2013-04-10,48.750000,50.000000,48.500000,48.520000,48.520000,1981500
2013-04-11,48.560001,49.320000,48.320000,48.599998,48.599998,1638200
2013-04-12,48.520000,49.990002,48.110001,49.830002,49.830002,1038900
2013-04-15,49.119999,49.500000,47.099998,47.480000,47.480000,2080000
2013-04-16,48.119999,48.500000,45.680000,47.349998,47.349998,2458000
2013-04-17,47.200001,47.990002,46.509998,46.939999,46.939999,1776000
2013-04-18,46.950001,47.290001,46.060001,46.540001,46.540001,909700
2013-04-19,47.150002,47.150002,46.180000,46.259998,46.259998,1236900
2013-04-22,46.259998,46.980000,45.540001,46.299999,46.299999,1472600
2013-04-23,45.880001,48.439999,45.820000,47.919998,47.919998,1829800
2013-04-24,47.820000,48.910000,47.369999,48.720001,48.720001,1770400
2013-04-25,49.299999,50.459999,48.740002,49.860001,49.860001,1699100
2013-04-26,49.200001,51.220001,48.410000,50.299999,50.299999,2593200
2013-04-29,59.580002,60.810001,54.770000,55.029999,55.029999,16669800
2013-04-30,55.509998,57.049999,55.169998,56.320000,56.320000,5457200
2013-05-01,55.990002,56.910000,55.529999,56.230000,56.230000,2003400
2013-05-02,56.119999,57.320000,55.730000,56.959999,56.959999,2356200
2013-05-03,57.340000,57.340000,56.090000,56.230000,56.230000,1943300
2013-05-06,56.290001,58.270000,56.290001,57.680000,57.680000,2553700
2013-05-07,58.000000,58.000000,56.060001,56.419998,56.419998,2219300
2013-05-08,56.910000,57.959999,56.580002,57.860001,57.860001,3145100
2013-05-09,57.590000,58.250000,57.000000,57.540001,57.540001,2705600
2013-05-10,59.000000,59.740002,58.599998,59.139999,59.139999,4771300
2013-05-13,58.980000,59.119999,58.430000,58.689999,58.689999,1488300
2013-05-14,58.549999,59.500000,57.810001,59.119999,59.119999,1912700
2013-05-15,58.820000,60.349998,58.750000,59.500000,59.500000,1918900
2013-05-16,59.770000,59.770000,58.700001,58.810001,58.810001,1961200
2013-05-17,59.500000,61.740002,58.700001,59.570000,59.570000,5850500
2013-05-20,59.639999,61.750000,59.599998,61.570000,61.570000,2902000
2013-05-21,61.650002,61.650002,60.099998,60.720001,60.720001,1511300
2013-05-22,60.669998,60.910000,57.980000,58.410000,58.410000,3035300
2013-05-23,56.759998,57.799999,56.029999,57.310001,57.310001,2309500
2013-05-24,57.000000,58.560001,56.889999,58.150002,58.150002,1171200
2013-05-28,59.000000,59.320000,58.470001,58.669998,58.669998,1483600
2013-05-29,58.320000,58.459999,57.320000,58.029999,58.029999,886400
2013-05-30,58.000000,58.430000,57.480000,58.209999,58.209999,1070000
2013-05-31,57.799999,58.580002,57.320000,57.700001,57.700001,1391600
2013-06-03,57.930000,58.240002,56.340000,57.119999,57.119999,1612300
2013-06-04,56.990002,57.130001,55.930000,56.369999,56.369999,1262700
2013-06-05,56.090000,57.500000,56.020000,57.049999,57.049999,1435000
2013-06-06,56.799999,58.470001,56.650002,58.279999,58.279999,1750300
2013-06-07,58.160000,60.549999,58.160000,60.029999,60.029999,2116700
2013-06-10,59.790001,60.599998,59.000000,59.750000,59.750000,1699700
2013-06-11,58.410000,59.230000,57.650002,57.680000,57.680000,1418600
2013-06-12,58.160000,58.599998,55.470001,55.849998,55.849998,2095700
2013-06-13,55.509998,57.119999,55.160000,56.910000,56.910000,1549000
2013-06-14,56.799999,57.380001,56.259998,56.740002,56.740002,1058700
2013-06-17,57.619999,59.200001,56.849998,58.939999,58.939999,1792700
2013-06-18,59.099998,59.889999,58.860001,58.880001,58.880001,1202700
2013-06-19,58.450001,58.700001,56.790001,56.889999,56.889999,1182700
2013-06-20,56.060001,56.270000,54.560001,55.049999,55.049999,1792800
2013-06-21,55.009998,55.299999,53.740002,54.480000,54.480000,2306000
2013-06-24,53.169998,53.209999,51.259998,52.590000,52.590000,2286400
2013-06-25,53.169998,54.150002,52.709999,54.099998,54.099998,1477500
2013-06-26,54.700001,56.430000,54.500000,56.209999,56.209999,1981600
2013-06-27,56.709999,57.439999,56.310001,56.580002,56.580002,1113000
2013-06-28,56.740002,56.950001,55.400002,55.730000,55.730000,930100
2013-07-01,55.939999,56.560001,55.200001,55.680000,55.680000,1015600
2013-07-02,55.470001,56.090000,54.689999,55.090000,55.090000,888300
2013-07-03,54.450001,55.750000,54.450001,55.119999,55.119999,478400
2013-07-05,55.369999,55.799999,54.509998,55.169998,55.169998,1352300
2013-07-08,55.139999,56.980000,55.139999,56.669998,56.669998,1039400
2013-07-09,56.950001,57.000000,55.439999,56.009998,56.009998,2511400
2013-07-10,56.099998,56.630001,55.549999,55.680000,55.680000,2122000
2013-07-11,56.000000,57.299999,55.770000,56.650002,56.650002,2655100
2013-07-12,56.849998,57.070000,55.990002,56.500000,56.500000,1649700
2013-07-15,56.750000,57.919998,56.580002,57.500000,57.500000,2221000
2013-07-16,58.000000,58.570000,57.250000,58.119999,58.119999,2757700
2013-07-17,58.549999,60.430000,57.830002,60.139999,60.139999,3511300
2013-07-18,60.480000,65.180000,60.220001,65.099998,65.099998,5913900
2013-07-19,65.260002,65.639999,64.250000,65.099998,65.099998,3582300
2013-07-22,64.250000,65.589996,63.590000,64.389999,64.389999,1943100
2013-07-23,64.919998,65.500000,63.430000,63.630001,63.630001,2000300
2013-07-24,63.740002,64.430000,62.669998,64.290001,64.290001,1750800
2013-07-25,66.230003,67.800003,65.019997,66.529999,66.529999,3049300
2013-07-26,66.529999,67.000000,65.410004,66.080002,66.080002,1487000
2013-07-29,65.400002,67.349998,65.040001,65.379997,65.379997,1880500
2013-07-30,65.400002,68.000000,64.970001,67.739998,67.739998,1895400
2013-07-31,68.209999,69.790001,67.760002,68.970001,68.970001,3706400
2013-08-01,70.500000,74.269997,70.500000,73.680000,73.680000,4305700
2013-08-02,73.570000,75.750000,72.220001,75.720001,75.720001,3305900
2013-08-05,75.480003,76.330002,74.199997,74.480003,74.480003,1967900
2013-08-06,73.930000,74.580002,72.150002,74.169998,74.169998,1371100
2013-08-07,73.440002,73.980003,72.169998,73.599998,73.599998,1721500
2013-08-08,74.430000,77.230003,74.129997,76.339996,76.339996,2727300
2013-08-09,76.690002,78.879997,76.690002,78.059998,78.059998,2710600
2013-08-12,79.639999,80.480003,77.820000,80.349998,80.349998,4417500
2013-08-13,85.709999,86.000000,79.860001,82.900002,82.900002,9476800
2013-08-14,83.599998,84.919998,81.930000,82.110001,82.110001,3613200
2013-08-15,80.830002,81.080002,78.190002,79.209999,79.209999,2762400
2013-08-16,79.250000,80.500000,77.800003,79.989998,79.989998,2251600
2013-08-19,80.300003,83.360001,78.260002,80.599998,80.599998,2492300
2013-08-20,80.660004,80.709999,78.720001,79.879997,79.879997,1545900
2013-08-21,79.349998,80.949997,78.800003,79.410004,79.410004,1700800
2013-08-22,80.000000,82.500000,79.650002,81.529999,81.529999,1257300
2013-08-23,81.559998,82.680000,81.230003,82.190002,82.190002,1108200
2013-08-26,81.410004,81.709999,79.349998,80.320000,80.320000,2211700
2013-08-27,79.250000,79.320000,76.250000,76.750000,76.750000,2712800
2013-08-28,76.250000,79.410004,76.250000,78.160004,78.160004,1795200
2013-08-29,78.599998,80.040001,78.209999,79.570000,79.570000,1778300
2013-08-30,80.000000,80.400002,76.900002,77.419998,77.419998,1929300
2013-09-03,78.500000,79.099998,77.650002,78.419998,78.419998,1774100
2013-09-04,79.050003,79.650002,77.629997,79.430000,79.430000,1402300
2013-09-05,80.000000,83.410004,79.760002,82.839996,82.839996,2617600
2013-09-06,83.000000,83.000000,79.669998,80.550003,80.550003,1950900
2013-09-09,81.500000,82.300003,79.809998,81.870003,81.870003,1552500
2013-09-10,83.150002,84.800003,82.570000,84.559998,84.559998,2022500
2013-09-11,83.930000,86.800003,83.629997,85.160004,85.160004,2110100
2013-09-12,85.589996,87.860001,84.559998,84.989998,84.989998,2873300
2013-09-13,86.220001,87.330002,82.669998,83.040001,83.040001,3680200
2013-09-16,84.599998,84.779999,79.300003,80.000000,80.000000,3873200
2013-09-17,79.699997,81.839996,78.559998,81.459999,81.459999,2730500
2013-09-18,81.330002,83.599998,80.389999,83.110001,83.110001,1890000
2013-09-19,83.269997,85.040001,82.680000,83.570000,83.570000,1489800
2013-09-20,83.639999,84.349998,80.410004,80.800003,80.800003,1944600
2013-09-23,80.900002,81.449997,77.010002,79.820000,79.820000,2846400
2013-09-24,79.050003,80.800003,79.029999,79.400002,79.400002,1873800
2013-09-25,80.529999,83.349998,80.190002,82.500000,82.500000,2480800
2013-09-26,82.750000,83.599998,81.089996,83.589996,83.589996,2616700
2013-09-27,83.360001,84.489998,81.599998,82.250000,82.250000,1906700
2013-09-30,81.000000,82.730003,79.279999,81.169998,81.169998,1694700
2013-10-01,81.440002,85.010002,80.370003,84.919998,84.919998,2468900
2013-10-02,84.080002,87.370003,83.860001,86.790001,86.790001,2942100
2013-10-03,87.430000,89.099998,84.000000,86.410004,86.410004,4282800
2013-10-04,86.610001,90.750000,84.820000,90.480003,90.480003,4164600
2013-10-07,89.099998,90.339996,87.669998,88.120003,88.120003,3160300
2013-10-08,88.309998,89.559998,79.809998,81.650002,81.650002,5350700
2013-10-09,82.000000,86.139999,79.129997,84.330002,84.330002,4751800
2013-10-10,86.510002,86.620003,83.500000,84.989998,84.989998,3378600
2013-10-11,85.000000,86.879997,82.839996,86.580002,86.580002,3056900
2013-10-14,84.699997,86.589996,84.110001,86.070000,86.070000,1873600
2013-10-15,85.849998,88.230003,84.639999,85.680000,85.680000,2527900
2013-10-16,86.129997,87.699997,85.779999,87.029999,87.029999,2173800
2013-10-17,86.500000,88.199997,85.550003,88.029999,88.029999,1620000
2013-10-18,89.279999,92.830002,89.199997,91.070000,91.070000,3414200
2013-10-21,92.300003,92.400002,88.330002,88.599998,88.599998,2481000
2013-10-22,89.500000,89.949997,84.480003,85.959999,85.959999,3019200
2013-10-23,84.879997,86.099998,83.269997,85.300003,85.300003,2271200
2013-10-24,85.550003,87.709999,84.510002,86.599998,86.599998,2337600
2013-10-25,87.400002,88.540001,83.150002,83.230003,83.230003,2969300
2013-10-28,81.849998,83.949997,80.050003,81.800003,81.800003,3582800
2013-10-29,82.129997,83.500000,79.620003,83.139999,83.139999,3996500
2013-10-30,84.290001,86.129997,81.709999,82.410004,82.410004,3235300
2013-10-31,81.959999,84.870003,79.980003,83.599998,83.599998,3197800
2013-11-01,84.349998,85.500000,81.809998,82.339996,82.339996,2195300
2013-11-04,82.620003,83.199997,81.349998,82.440002,82.440002,1736000
2013-11-05,82.089996,82.459999,79.690002,81.650002,81.650002,2783700
2013-11-06,82.400002,84.440002,79.879997,81.139999,81.139999,3520000
2013-11-07,81.970001,82.000000,76.160004,78.099998,78.099998,5404100
2013-11-08,77.669998,78.260002,74.580002,76.040001,76.040001,4417700
2013-11-11,76.300003,78.300003,75.080002,77.580002,77.580002,3336000
2013-11-12,78.279999,78.930000,75.089996,75.910004,75.910004,4627400
2013-11-13,83.019997,86.690002,81.010002,84.550003,84.550003,11788400
2013-11-14,84.870003,85.430000,83.000000,85.309998,85.309998,3912000
2013-11-15,85.489998,86.190002,84.120003,85.050003,85.050003,5317300
2013-11-18,85.279999,88.470001,82.250000,82.610001,82.610001,4546100
2013-11-19,82.769997,83.320000,79.019997,79.400002,79.400002,4202300
2013-11-20,80.150002,81.120003,78.000000,78.459999,78.459999,2189700
2013-11-21,78.830002,79.419998,78.160004,78.500000,78.500000,1835600
2013-11-22,78.500000,79.790001,77.169998,77.699997,77.699997,1967300
2013-11-25,77.699997,78.580002,74.610001,74.830002,74.830002,3080200
2013-11-26,74.959999,76.989998,73.349998,76.720001,76.720001,2936900
2013-11-27,76.510002,78.989998,76.510002,77.660004,77.660004,2004600
2013-11-29,77.669998,78.339996,76.209999,77.070000,77.070000,769100
2013-12-02,77.099998,78.260002,75.779999,77.690002,77.690002,1690700
2013-12-03,76.750000,78.000000,76.169998,77.000000,77.000000,1701400
2013-12-04,76.269997,79.970001,76.269997,79.970001,79.970001,2862800
2013-12-05,79.879997,80.449997,78.720001,79.610001,79.610001,2238400
2013-12-06,80.580002,80.849998,77.019997,77.309998,77.309998,2132400
2013-12-09,76.949997,78.279999,75.500000,75.830002,75.830002,2112400
2013-12-10,75.599998,81.980003,75.599998,80.949997,80.949997,5780100
2013-12-11,80.919998,81.320000,78.129997,78.510002,78.510002,2649600
2013-12-12,78.550003,80.750000,78.339996,79.190002,79.190002,2470100
2013-12-13,79.440002,79.889999,78.370003,78.389999,78.389999,1981200
2013-12-16,78.800003,79.279999,76.440002,76.669998,76.669998,2118900
2013-12-17,76.599998,78.570000,76.519997,77.320000,77.320000,1348100
2013-12-18,77.559998,79.080002,76.910004,78.839996,78.839996,1686700
2013-12-19,78.000000,80.419998,77.500000,79.709999,79.709999,1254900
2013-12-20,79.430000,80.510002,78.639999,79.910004,79.910004,1473000
2013-12-23,80.500000,81.089996,79.209999,80.089996,80.089996,1366000
2013-12-24,80.000000,80.540001,78.910004,79.760002,79.760002,612400
2013-12-26,79.980003,81.010002,78.940002,79.220001,79.220001,906400
2013-12-27,79.540001,83.480003,78.900002,82.639999,82.639999,3231000
2013-12-30,82.500000,83.089996,80.599998,82.209999,82.209999,1633200
2013-12-31,82.320000,84.330002,82.089996,84.250000,84.250000,1698700
2014-01-02,83.949997,85.180000,83.379997,84.769997,84.769997,1562900
2014-01-03,84.790001,85.160004,82.360001,82.680000,82.680000,1464000
2014-01-06,83.000000,85.470001,82.750000,84.349998,84.349998,2609900
2014-01-07,85.169998,87.849998,84.680000,87.300003,87.300003,2884900
2014-01-08,88.070000,89.480003,87.320000,88.959999,88.959999,2291800
2014-01-09,89.099998,89.790001,84.410004,84.959999,84.959999,3158700
2014-01-10,85.440002,86.860001,84.360001,85.720001,85.720001,1467400
2014-01-13,85.989998,87.500000,82.050003,83.070000,83.070000,1838700
2014-01-14,84.989998,85.250000,82.860001,84.989998,84.989998,1455800
2014-01-15,85.029999,86.389999,83.330002,84.599998,84.599998,2051300
2014-01-16,82.830002,83.339996,80.260002,80.580002,80.580002,5176500
2014-01-17,78.129997,78.169998,74.480003,75.019997,75.019997,8335400
2014-01-21,76.389999,77.989998,75.660004,76.330002,76.330002,4187300
2014-01-22,77.110001,77.449997,76.500000,77.070000,77.070000,2511200
2014-01-23,74.809998,74.980003,72.169998,72.510002,72.510002,6816900
2014-01-24,71.580002,72.209999,69.160004,70.029999,70.029999,4086900
2014-01-27,70.940002,70.980003,67.309998,69.980003,69.980003,3345100
2014-01-28,71.500000,72.940002,71.489998,71.839996,71.839996,2803700
2014-01-29,71.440002,71.480003,66.199997,66.839996,66.839996,3939300
2014-01-30,68.650002,69.300003,67.000000,67.110001,67.110001,3207700
2014-01-31,66.410004,66.839996,65.000000,65.190002,65.190002,3282600
2014-02-03,65.239998,67.050003,62.849998,63.770000,63.770000,3116900
2014-02-04,64.720001,66.529999,64.089996,65.680000,65.680000,3171900
2014-02-05,65.040001,66.629997,63.020000,64.889999,64.889999,2581800
2014-02-06,65.529999,66.830002,65.050003,65.410004,65.410004,2367000
2014-02-07,66.599998,68.000000,66.190002,67.120003,67.120003,3025700
2014-02-10,67.839996,69.500000,67.720001,68.680000,68.680000,2399100
2014-02-11,69.370003,69.660004,67.540001,67.970001,67.970001,2366000
2014-02-12,68.309998,69.379997,68.000000,68.290001,68.290001,1647800
2014-02-13,68.000000,70.949997,67.349998,70.500000,70.500000,2829700
2014-02-14,71.120003,71.220001,69.110001,70.000000,70.000000,1985500
2014-02-18,72.099998,74.440002,71.570000,73.430000,73.430000,4671500
2014-02-19,73.900002,74.830002,72.870003,73.010002,73.010002,2671300
2014-02-20,73.410004,74.300003,72.000000,73.879997,73.879997,2151300
2014-02-21,73.930000,74.199997,72.580002,72.949997,72.949997,2556600
2014-02-24,77.750000,78.489998,74.599998,76.080002,76.080002,6368400
2014-02-25,72.500000,72.790001,68.139999,68.980003,68.980003,9447700
2014-02-26,69.709999,70.760002,69.709999,70.519997,70.519997,3839900
2014-02-27,71.169998,71.930000,68.000000,68.110001,68.110001,5066400
2014-02-28,68.650002,69.849998,67.400002,68.330002,68.330002,3299500
2014-03-03,66.809998,67.500000,65.519997,67.290001,67.290001,4051200
2014-03-04,68.349998,68.919998,66.870003,66.919998,66.919998,3260400
2014-03-05,67.010002,68.220001,66.879997,67.680000,67.680000,2263400
2014-03-06,68.110001,74.620003,68.099998,73.440002,73.440002,9344200
2014-03-07,75.419998,76.129997,71.769997,72.410004,72.410004,5124000
2014-03-10,72.150002,72.440002,69.800003,70.529999,70.529999,2587400
2014-03-11,70.809998,71.669998,68.529999,68.690002,68.690002,2793800
