Date,Open,High,Low,Close,Adj Close,Volume
2009-07-16,50.459999,53.410000,50.290001,52.930000,40.935970,7806700
2009-07-17,52.580002,52.930000,51.910000,52.169998,40.348194,5167500
2009-07-20,52.330002,52.919998,52.169998,52.750000,40.796749,3884700
2009-07-21,52.900002,53.270000,51.709999,52.290001,40.441002,3768000
2009-07-22,51.900002,53.540001,51.900002,52.299999,40.448742,5073200
2009-07-23,51.200001,54.000000,50.799999,53.509998,41.384537,7732600
2009-07-24,53.320000,53.700001,52.610001,53.400002,41.299477,3424100
2009-07-27,53.439999,54.250000,53.070000,54.200001,41.918198,3574800
2009-07-28,53.799999,53.900002,52.810001,53.480000,41.361343,3442000
2009-07-29,53.230000,53.580002,52.590000,52.939999,40.943703,3920200
2009-07-30,53.650002,54.049999,53.049999,53.619999,41.469624,4325600
2009-07-31,53.650002,54.000000,53.380001,53.730000,41.554691,3444100
2009-08-03,54.220001,54.619999,53.180000,54.380001,42.057400,3473100
2009-08-04,54.169998,54.580002,53.720001,54.080002,41.825378,2698900
2009-08-05,54.270000,54.299999,52.939999,53.680000,41.516022,3264100
2009-08-06,53.779999,53.900002,53.020000,53.240002,41.175716,2817300
2009-08-07,53.700001,54.500000,53.549999,54.110001,41.848595,3875400
2009-08-10,53.779999,54.070000,53.430000,53.720001,41.546959,2315400
2009-08-11,53.669998,53.950001,53.099998,53.660000,41.500549,2886900
2009-08-12,53.709999,55.040001,53.240002,54.529999,42.173405,3987200
2009-08-13,54.799999,54.970001,53.730000,54.119999,41.856312,3602000
2009-08-14,54.160000,54.380001,53.009998,53.529999,41.400013,3386200
2009-08-17,53.090000,53.200001,51.930000,52.110001,40.301781,4219500
2009-08-18,52.180000,52.759998,51.900002,52.590000,40.673012,3419000
2009-08-19,52.110001,53.369999,52.110001,52.779999,40.819958,3439800
2009-08-20,52.680000,52.910000,52.240002,52.770000,41.163189,3194800
2009-08-21,53.209999,53.720001,53.000000,53.619999,41.826225,5157700
2009-08-24,53.590000,53.950001,53.240002,53.520000,41.748219,2565000
2009-08-25,53.770000,54.520000,53.650002,54.369999,42.411270,4165900
2009-08-26,54.310001,54.459999,53.639999,54.009998,42.130436,3316800
2009-08-27,53.810001,54.349998,53.150002,53.950001,42.083641,2900500
2009-08-28,54.200001,54.500000,53.360001,53.709999,41.896431,3064200
2009-08-31,53.450001,53.680000,52.880001,53.459999,41.701416,3474100
2009-09-01,53.389999,54.230000,52.430000,52.580002,41.014973,4098800
2009-09-02,52.439999,53.009998,52.060001,52.750000,41.147583,3802000
2009-09-03,52.880001,53.160000,52.169998,52.830002,41.209988,4018900
2009-09-04,52.919998,53.860001,52.750000,53.810001,41.974438,2914900
2009-09-08,53.900002,54.299999,53.380001,54.099998,42.200645,3716100
2009-09-09,55.150002,55.740002,54.759998,55.430000,43.238117,6638300
2009-09-10,55.669998,56.560001,55.540001,56.299999,43.916763,5785900
2009-09-11,57.840000,58.919998,57.470001,58.799999,45.866867,12311500
2009-09-14,58.540001,59.270000,58.230000,59.189999,46.171089,4696400
2009-09-15,59.279999,59.500000,58.860001,59.290001,46.249107,4690600
2009-09-16,59.630001,59.630001,58.680000,59.200001,46.178909,4489000
2009-09-17,58.700001,59.590000,58.290001,58.840000,45.898079,4127900
2009-09-18,59.020000,59.270000,58.509998,58.770000,45.843475,5066100
2009-09-21,58.630001,58.860001,57.910000,58.520000,45.648468,2943100
2009-09-22,58.950001,58.950001,58.299999,58.630001,45.734268,3619400
2009-09-23,58.639999,59.419998,58.150002,58.240002,45.430050,3128800
2009-09-24,58.200001,58.599998,57.549999,58.049999,45.281841,3565800
2009-09-25,58.000000,58.110001,56.320000,56.810001,44.314583,4016900
2009-09-28,57.060001,57.919998,56.709999,57.630001,44.954208,2729300
2009-09-29,57.840000,57.880001,56.680000,56.779999,44.291183,3178400
2009-09-30,56.889999,57.099998,55.790001,56.470001,44.049366,5314500
2009-10-01,56.369999,56.619999,55.090000,55.200001,43.058704,5132900
2009-10-02,54.779999,55.470001,54.590000,54.939999,42.855888,4673900
2009-10-05,55.040001,55.709999,54.570000,55.610001,43.378532,3542500
2009-10-06,55.849998,56.490002,55.340000,55.590000,43.362919,4088500
2009-10-07,55.500000,55.799999,55.150002,55.630001,43.394131,2349600
2009-10-08,55.750000,56.680000,55.720001,56.330002,43.940170,7005400
2009-10-09,56.299999,56.459999,55.639999,55.970001,43.659344,3299800
2009-10-12,56.049999,56.430000,55.570000,55.930000,43.628147,2179200
2009-10-13,55.939999,55.939999,55.130001,55.730000,43.472130,3435600
2009-10-14,56.110001,57.279999,56.040001,57.209999,44.626598,4870400
2009-10-15,57.070000,57.799999,56.700001,57.709999,45.016621,4223900
2009-10-16,57.160000,57.360001,56.700001,57.119999,44.556400,4499400
2009-10-19,57.299999,57.759998,57.119999,57.619999,44.946426,2738900
2009-10-20,57.790001,57.910000,57.099998,57.730000,45.032227,3331000
2009-10-21,57.490002,58.270000,56.689999,57.099998,44.540806,4453400
2009-10-22,56.959999,57.389999,55.810001,57.099998,44.540806,5528400
2009-10-23,57.090000,57.090000,55.310001,55.700001,43.448734,6065400
2009-10-26,55.669998,56.380001,54.259998,54.520000,42.528275,8866100
2009-10-27,54.599998,54.790001,54.000000,54.500000,42.512672,5855800
2009-10-28,54.400002,55.080002,54.240002,54.369999,42.411270,4765700
2009-10-29,54.610001,55.169998,54.310001,54.939999,42.855888,3260600
2009-10-30,54.610001,54.889999,53.599998,53.680000,41.873032,5477300
2009-11-02,53.770000,54.180000,53.169998,54.009998,42.130436,4203400
2009-11-03,54.060001,54.560001,53.860001,54.200001,42.278652,4269200
2009-11-04,54.639999,55.020000,53.470001,53.500000,41.732613,4113800
2009-11-05,53.650002,54.549999,53.639999,54.459999,42.481472,2954300
2009-11-06,54.389999,55.029999,54.049999,54.860001,42.793491,3276200
2009-11-09,55.099998,56.320000,55.000000,56.200001,43.838749,5100600
2009-11-10,56.130001,57.080002,56.009998,56.849998,44.345776,5075400
2009-11-11,57.220001,58.480000,57.009998,58.070000,45.297447,6085800
2009-11-12,57.990002,57.990002,56.580002,56.830002,44.676388,5330900
2009-11-13,57.020000,57.040001,56.549999,56.689999,44.566334,4447300
2009-11-16,57.060001,58.230000,57.000000,57.740002,45.391773,4234200
2009-11-17,57.459999,57.630001,56.900002,57.070000,44.865070,3745900
2009-11-18,57.009998,57.470001,56.590000,57.369999,45.100906,4308600
2009-11-19,56.980000,57.270000,56.500000,57.160000,44.935818,3981200
2009-11-20,56.830002,57.639999,56.830002,57.509998,45.210960,4227500
2009-11-23,57.990002,58.799999,57.820000,58.160000,45.721958,4056800
2009-11-24,58.200001,58.419998,57.680000,57.919998,45.533279,3624300
2009-11-25,58.020000,58.450001,57.939999,58.200001,45.753410,3004700
2009-11-27,57.130001,57.730000,56.509998,57.430000,45.148083,2082700
2009-11-30,57.250000,57.970001,57.000000,57.470001,45.179523,4321400
2009-12-01,57.900002,58.160000,57.689999,57.880001,45.501839,3998700
2009-12-02,57.919998,58.250000,57.669998,57.900002,45.517567,4060600
2009-12-03,57.889999,58.139999,57.509998,57.570000,45.258137,5309200
2009-12-04,58.290001,58.500000,57.340000,57.869999,45.493969,4978700
2009-12-07,57.970001,57.970001,57.599998,57.869999,45.493969,4357500
2009-12-08,58.660000,58.660000,57.459999,57.740002,45.391773,6394000
2009-12-09,58.020000,58.180000,57.400002,57.759998,45.407513,4119700
2009-12-10,58.090000,58.430000,57.250000,57.630001,45.305305,4972000
2009-12-11,57.860001,58.730000,57.660000,58.009998,45.604038,4969800
2009-12-14,58.470001,59.000000,58.230000,58.990002,46.374458,3614900
2009-12-15,58.869999,59.660000,58.720001,59.250000,46.578861,4683300
2009-12-16,59.360001,59.750000,58.869999,59.000000,46.382317,4451300
2009-12-17,58.220001,58.480000,57.470001,58.230000,45.776989,4150800
2009-12-18,58.529999,58.730000,57.680000,57.980000,45.580444,5633600
2009-12-21,58.099998,58.680000,58.099998,58.619999,46.083580,3192700
2009-12-22,58.820000,59.070000,58.439999,58.580002,46.052143,3125400
2009-12-23,58.389999,58.730000,57.849998,58.000000,45.596180,2667100
2009-12-24,58.189999,58.349998,58.040001,58.119999,45.690517,684800
2009-12-28,58.360001,58.360001,57.730000,57.959999,45.564732,1788400
2009-12-29,57.990002,58.700001,57.990002,58.549999,46.028542,2576800
2009-12-30,58.240002,58.540001,57.849998,58.180000,45.737690,2596900
2009-12-31,57.990002,58.020000,57.310001,57.369999,45.100906,2357500
2010-01-04,58.180000,58.820000,57.980000,58.180000,45.737690,3897200
2010-01-05,58.250000,59.000000,58.119999,58.279999,45.816292,5966300
2010-01-06,58.209999,58.270000,57.810001,57.849998,45.478256,5770200
2010-01-07,57.959999,57.959999,57.189999,57.410000,45.132339,5747000
2010-01-08,59.770000,61.130001,59.520000,60.169998,47.302094,13779300
2010-01-11,60.549999,63.380001,60.500000,62.820000,49.385376,13744900
2010-01-12,62.520000,62.939999,62.099998,62.400002,49.055206,5662500
2010-01-13,63.130001,63.220001,61.930000,62.070000,48.795788,5822600
2010-01-14,61.860001,62.360001,61.830002,62.200001,48.897976,4698000
2010-01-15,62.200001,62.400002,61.720001,61.930000,48.685711,6066300
2010-01-19,62.009998,62.779999,62.000000,62.250000,48.937275,3525000
2010-01-20,62.160000,62.209999,60.669998,61.160000,48.080376,5261100
2010-01-21,61.070000,61.320000,59.529999,59.700001,46.932621,6344200
2010-01-22,59.490002,59.549999,58.599998,58.750000,46.185776,5623300
2010-01-25,59.110001,59.520000,58.259998,58.750000,46.185776,3520500
2010-01-26,58.490002,59.200001,57.889999,58.639999,46.099323,3285800
2010-01-27,58.650002,59.500000,58.119999,59.340000,46.649616,5247300
2010-01-28,59.509998,59.650002,58.060001,58.959999,46.350876,5711600
2010-01-29,59.130001,59.790001,57.709999,57.770000,45.415359,6565200
2010-02-01,57.950001,58.529999,57.450001,58.389999,45.902767,6331100
2010-02-02,59.740002,59.950001,58.299999,58.619999,46.083580,7843800
2010-02-03,58.730000,59.299999,58.250000,58.869999,46.280121,4745400
2010-02-04,58.430000,58.630001,57.240002,57.290001,45.038021,7259900
2010-02-05,57.180000,57.730000,56.230000,57.200001,44.967266,5799400
2010-02-08,57.169998,57.400002,56.490002,56.619999,44.511295,3485100
2010-02-09,57.349998,58.180000,56.900002,57.410000,45.132339,5253000
2010-02-10,57.450001,57.450001,56.570000,57.070000,44.865070,4704000
2010-02-11,56.810001,57.150002,56.360001,56.720001,44.960194,6647300
2010-02-12,56.259998,56.419998,55.770000,56.150002,44.508366,6148400
2010-02-16,56.939999,57.490002,56.470001,57.330002,45.443726,5065200
2010-02-17,57.509998,57.599998,57.139999,57.509998,45.586391,4489000
2010-02-18,57.310001,57.610001,56.930000,57.169998,45.316887,4332500
2010-02-19,56.950001,58.160000,56.779999,57.810001,45.824192,4886100
2010-02-22,58.070000,58.220001,57.669998,57.950001,45.935173,2916300
2010-02-23,57.950001,58.520000,57.500000,58.400002,46.291866,5622400
2010-02-24,58.430000,58.950001,58.259998,58.759998,46.577229,4748300
2010-02-25,57.980000,58.419998,57.450001,58.419998,46.307728,4441400
2010-02-26,58.419998,58.950001,57.900002,58.740002,46.561382,3895100
2010-03-01,58.799999,59.540001,58.730000,58.849998,46.648563,3944600
2010-03-02,59.180000,59.590000,59.009998,59.160000,46.894306,6304900
2010-03-03,59.939999,60.000000,59.130001,59.180000,46.910152,6077200
2010-03-04,59.330002,59.680000,58.910000,59.200001,46.926018,4370400
2010-03-05,59.560001,59.709999,59.220001,59.490002,47.155880,5400400
2010-03-08,59.669998,59.889999,59.459999,59.799999,47.401608,4076700
2010-03-09,59.680000,60.430000,59.430000,60.290001,47.790016,5471000
2010-03-10,60.230000,61.029999,60.080002,60.730000,48.138798,6309500
2010-03-11,60.590000,62.490002,60.450001,62.470001,49.518028,10353600
2010-03-12,62.500000,62.529999,62.000000,62.320000,49.399139,5878800
2010-03-15,62.230000,62.799999,62.020000,62.700001,49.700348,4937900
2010-03-16,62.759998,62.950001,62.299999,62.480000,49.525967,5827100
2010-03-17,62.500000,63.220001,62.500000,62.880001,49.843033,5771400
2010-03-18,62.959999,64.489998,62.500000,64.419998,51.063732,7749200
2010-03-19,64.330002,64.940002,64.019997,64.330002,50.992397,7976500
2010-03-22,64.010002,64.650002,63.849998,63.959999,50.699116,3829600
2010-03-23,64.080002,64.709999,63.700001,64.620003,51.222286,4073400
2010-03-24,64.540001,64.599998,63.540001,63.770000,50.548512,4127800
2010-03-25,64.040001,64.489998,63.540001,63.650002,50.453381,4120000
2010-03-26,63.720001,64.269997,63.450001,63.669998,50.469231,2906000
2010-03-29,63.799999,64.570000,63.720001,64.129997,50.833874,3226100
2010-03-30,64.300003,64.949997,64.160004,64.529999,51.150932,3493100
2010-03-31,64.360001,64.599998,63.860001,64.410004,51.055809,3177900
2010-04-01,64.709999,64.940002,63.709999,64.150002,50.849720,3573900
2010-04-05,64.419998,64.620003,64.010002,64.180000,50.873516,3827300
2010-04-06,63.959999,64.449997,63.770000,64.220001,50.905205,3543000
2010-04-07,64.019997,64.099998,63.250000,63.669998,50.469231,4836600
2010-04-08,63.639999,64.389999,63.029999,64.269997,50.944836,4319600
2010-04-09,64.279999,64.599998,63.990002,64.440002,51.079586,2790700
2010-04-12,64.809998,64.989998,64.660004,64.760002,51.333256,3687800
2010-04-13,64.389999,65.169998,64.239998,64.879997,51.428368,4793600
2010-04-14,64.900002,65.519997,64.769997,65.449997,51.880173,6098900
2010-04-15,68.500000,69.739998,68.379997,68.889999,54.606964,15257900
2010-04-16,68.900002,69.540001,68.000000,68.209999,54.067944,8515500
2010-04-19,68.110001,68.550003,67.730003,68.290001,54.131374,5006500
2010-04-20,68.800003,69.059998,67.610001,68.059998,53.949062,5222600
2010-04-21,68.250000,68.870003,68.080002,68.120003,53.996613,3890900
2010-04-22,67.930000,68.360001,67.139999,68.260002,54.107590,4666300
2010-04-23,68.440002,68.900002,67.750000,68.860001,54.583191,4269300
2010-04-26,68.959999,69.449997,68.470001,68.519997,54.313679,6395400
2010-04-27,68.410004,68.470001,65.730003,66.220001,52.490543,8133600
2010-04-28,66.930000,68.379997,66.620003,68.309998,54.147224,7691300
2010-04-29,68.699997,69.949997,68.550003,69.699997,55.249027,5838400
2010-04-30,69.750000,70.309998,68.959999,69.139999,54.805145,7025900
2010-05-03,69.489998,70.889999,69.150002,70.699997,56.041710,5424700
2010-05-04,69.980003,69.980003,68.110001,68.940002,54.646606,6279200
2010-05-05,67.930000,68.290001,66.660004,67.180000,53.251499,8384200
2010-05-06,66.839996,67.440002,61.250000,65.000000,51.523487,11149400
2010-05-07,64.650002,65.129997,62.959999,63.930000,50.675331,8678000
2010-05-10,66.000000,67.900002,65.730003,67.480003,53.489304,7940600
2010-05-11,66.879997,68.040001,66.510002,66.989998,53.100903,4941200
2010-05-12,67.290001,68.690002,66.930000,68.230003,54.083809,4184400
2010-05-13,67.739998,67.989998,66.699997,66.790001,53.309589,3586500
2010-05-14,66.279999,66.680000,65.180000,65.750000,52.479488,4656400
2010-05-17,65.910004,66.480003,64.489998,65.550003,52.319855,4882700
2010-05-18,66.150002,66.639999,64.870003,65.290001,52.112328,4282200
2010-05-19,64.720001,65.480003,64.139999,65.129997,51.984627,5304000
2010-05-20,64.120003,64.919998,63.220001,63.430000,50.627747,7218400
2010-05-21,62.529999,63.450001,61.500000,62.380001,49.789673,13071700
2010-05-24,62.049999,63.000000,61.630001,61.650002,49.207005,6607100
2010-05-25,60.250000,62.049999,59.529999,61.970001,49.462433,7427100
2010-05-26,62.500000,62.970001,61.560001,61.959999,49.454433,5863000
2010-05-27,63.080002,63.619999,62.139999,63.570000,50.739487,4861100
2010-05-28,63.250000,63.410000,62.029999,62.759998,50.092968,4276800
2010-06-01,62.110001,62.509998,61.099998,61.169998,48.823891,5406500
2010-06-02,61.570000,62.650002,60.919998,62.590000,49.957287,4652600
2010-06-03,62.750000,63.349998,62.259998,63.009998,50.292507,3619700
2010-06-04,61.820000,62.040001,60.090000,60.560001,48.336998,5186400
2010-06-07,60.560001,60.580002,58.330002,58.450001,46.652874,7057100
2010-06-08,58.419998,59.090000,57.509998,58.970001,47.067921,7424300
2010-06-09,59.209999,59.980000,58.380001,58.619999,46.788559,5420700
2010-06-10,59.799999,61.000000,59.500000,60.840000,48.560493,6315700
2010-06-11,60.430000,61.349998,60.139999,61.200001,48.847843,4411200
2010-06-14,61.700001,62.509998,61.029999,61.080002,48.752041,3873300
2010-06-15,61.599998,62.759998,61.400002,62.660000,50.013157,4834900
2010-06-16,62.320000,63.490002,62.200001,62.410000,49.813610,8791700
2010-06-17,62.919998,62.919998,61.389999,62.200001,49.646004,5598500
2010-06-18,62.259998,62.529999,62.000000,62.500000,49.885445,5100000
2010-06-21,63.029999,63.439999,61.840000,62.169998,49.622051,5075400
2010-06-22,62.099998,62.290001,60.110001,60.400002,48.209305,6483100
2010-06-23,60.400002,60.889999,59.639999,60.380001,48.193340,3502600
2010-06-24,60.169998,61.020000,59.779999,60.090000,47.961861,4603500
2010-06-25,60.139999,60.400002,59.500000,60.349998,48.169388,4359700
2010-06-28,60.349998,60.580002,59.509998,59.630001,47.594700,2573100
2010-06-29,59.000000,59.000000,57.029999,57.540001,45.926552,6077500
2010-06-30,57.340000,58.259998,56.700001,56.889999,45.407726,4703900
2010-07-01,57.459999,58.139999,56.869999,58.000000,46.293701,6305900
2010-07-02,57.990002,58.250000,56.470001,56.759998,45.303967,4630300
2010-07-06,57.340000,58.220001,56.610001,57.200001,45.655159,4749400
2010-07-07,57.279999,59.619999,57.279999,59.470001,47.466999,6372400
2010-07-08,59.830002,60.380001,59.259998,59.959999,47.858109,4122500
2010-07-09,60.000000,60.290001,59.549999,60.060001,47.937927,2700000
2010-07-12,60.389999,60.500000,59.439999,60.020000,47.905991,3555100
2010-07-13,60.689999,61.650002,60.660000,61.299999,48.927662,5123400
2010-07-14,61.250000,62.340000,61.250000,61.759998,49.294796,4290000
2010-07-15,61.810001,61.849998,60.419998,61.340000,48.959572,3607000
2010-07-16,60.990002,61.290001,59.450001,59.680000,47.634621,6274700
2010-07-19,59.849998,60.639999,59.230000,60.459999,48.257183,4435000
2010-07-20,59.860001,60.950001,59.270000,60.880001,48.592415,3071100
2010-07-21,61.439999,61.439999,59.369999,60.009998,47.897999,4417600
2010-07-22,63.000000,64.309998,62.599998,63.150002,50.404259,11500700
2010-07-23,63.360001,64.000000,62.900002,63.669998,50.819298,4716200
2010-07-26,64.720001,65.000000,64.169998,64.879997,51.785084,4998000
2010-07-27,65.059998,65.250000,64.550003,64.660004,51.609489,4474000
2010-07-28,64.599998,65.290001,64.279999,64.800003,51.721249,4010300
2010-07-29,65.099998,65.320000,64.150002,64.389999,51.393978,3781200
2010-07-30,63.950001,65.349998,63.639999,65.000000,51.880867,5191500
2010-08-02,65.730003,66.650002,65.220001,66.599998,53.157932,5489500
2010-08-03,66.480003,66.760002,65.809998,66.599998,53.157932,5170600
